pct_1	pct_2	pct_3	pct_4	pct_5	pct_6	pct_7	pct_8	pct_9	pct_10	pct_11	pct_12	pct_13	pct_14	pct_15	pct_16	pct_17	pct_18	pct_19	pct_20	pct_21	pct_22	pct_23	pct_24	pct_25	pct_26	pct_27	pct_28	pct_29	pct_30	pct_31	pct_32	pct_33	pct_34	pct_35	pct_36	pct_37	pct_38	pct_39	pct_40	pct_41	pct_42	pct_43	pct_44	pct_45	pct_46	pct_47	pct_48	pct_49	pct_50	pct_51	pct_52	pct_53	pct_54	pct_55	pct_56	pct_57	pct_58	pct_59	pct_60	pct_61	pct_62	pct_63	pct_64	pct_65	pct_66	pct_67	pct_68	pct_69	pct_70	pct_71	pct_72	pct_73	pct_74	pct_75	pct_76	pct_77	pct_78	pct_79	pct_80	pct_81	pct_82	pct_83	pct_84	pct_85	pct_86	pct_87	pct_88	pct_89	pct_90	pct_91	pct_92	pct_93	pct_94	pct_95	pct_96	pct_97	pct_98	pct_99
-0.9642021878240324	-0.9586497831443187	-0.9539821116900786	-0.9536047534753811	-0.9527852439250246	-0.9521767313746289	-0.9482716093496085	-0.9471985011001594	-0.9469922380274048	-0.9463098294870809	-0.9446492565077226	-0.942001374248049	-0.9415328653951476	-0.9414176413390851	-0.9413149014571665	-0.9401806868317641	-0.9385426923296618	-0.9380828149722187	-0.9380196841812385	-0.9376284050647248	-0.93732626476962	-0.9365857600155487	-0.9357200610406723	-0.9354382945063134	-0.9351676358081422	-0.933212472248483	-0.9314266169392084	-0.9283744313579994	-0.9269205130175908	-0.9258826902173023	-0.92124515647543	-0.9174967688042684	-0.9158453750411379	-0.9143120506963217	-0.90993938663509	-0.9052463110280459	-0.8921093954858025	-0.8817481026876524	-0.8776016183821189	-0.8761059186934097	-0.8755729670784649	-0.8746510537932816	-0.8739452220358209	-0.8733542570373074	-0.8728236363646561	-0.8726023835921515	-0.8724534964188645	-0.871387457254793	-0.8691638370513883	-0.8659105791861419	-0.8615824984274385	-0.8575765186437775	-0.8501417502406735	-0.8434957287584247	-0.8425840874699603	-0.8415227848541408	-0.8408031126566985	-0.8401207161940164	-0.8399804771470245	-0.8392670687683547	-0.8378065852361977	-0.8368995519645258	-0.8361074472308467	-0.8345822750472981	-0.8335777040593195	-0.8326137433944018	-0.8300786581969954	-0.8143966477168492	-0.7694666702792979	-0.728646627849949	-0.72694340568784	-0.726156672308378	-0.72464283125889	-0.7230237903116981	-0.7226108707280116	-0.7217303218061785	-0.7207892961728721	-0.7182683767590986	-0.718057447840274	-0.717375598651419	-0.7166453175622088	-0.7163006921461427	-0.7147672041724359	-0.7141433430402075	-0.7133253066328055	-0.7127153101197429	-0.7123020702482271	-0.7118358748831863	-0.7106330525152853	-0.7094304050173893	-0.709149570107429	-0.7088636338364371	-0.7087226309621166	-0.7073470367962309	-0.7050477615804436	-0.701759324056501	-0.6532474373315005	-0.6475633019840283	-0.6462508441974716
-0.9182382498258556	-0.9130980616043759	-0.9121490428834897	-0.9088868310200183	-0.9080914223589684	-0.9070736293350614	-0.9069476874756347	-0.9054955730309465	-0.9050161511942048	-0.9039037620215989	-0.9036868045540667	-0.9034205570625594	-0.9033848257328659	-0.9025040370703423	-0.9007995337491904	-0.898595917946977	-0.8981106703091384	-0.8977620925317378	-0.8973001183930921	-0.8967736986364271	-0.8949890558687659	-0.8945270055614297	-0.89337101297698	-0.8927644937007332	-0.8918434558403876	-0.8914219345370863	-0.8911996658964172	-0.8901093445558317	-0.8888225798247531	-0.8868722410237299	-0.8855493305260798	-0.8843421503597214	-0.8796416823598198	-0.8748710363778892	-0.8727444907426632	-0.8707311428024508	-0.8510578853848377	-0.839900203133809	-0.8387259317109904	-0.8377731520682482	-0.8372505855970498	-0.8358774169850962	-0.8333873921112986	-0.8318493848591025	-0.8307819098205169	-0.8291189202159344	-0.828056022711143	-0.8275086425804129	-0.8271538824182514	-0.8261483393130535	-0.8224759974295757	-0.8177507405866654	-0.8130896800330959	-0.8098901170536418	-0.8090030645682449	-0.8077400323197031	-0.8069347716028146	-0.8064222891974621	-0.804310209893778	-0.8013147891790582	-0.800122044129328	-0.7997266920905449	-0.7989993824230953	-0.7983467441595433	-0.7961782476059818	-0.7925948118921429	-0.7903167135997843	-0.7764652653401618	-0.7334850825056739	-0.6868478660646238	-0.6860203461381339	-0.6842973559616359	-0.6834347456999378	-0.683344809203389	-0.6827463919064147	-0.6812071631646526	-0.6801491055006275	-0.6796917349393746	-0.6788706291298514	-0.678396385661672	-0.6780617247929527	-0.6767195435417863	-0.6756165594447467	-0.6750231609994091	-0.6739799547852405	-0.6711965758603171	-0.6704304397069456	-0.6690327691275103	-0.6673975582565909	-0.6668353545423351	-0.6652423070150709	-0.6649174535841884	-0.6637305917371051	-0.6546627457929334	-0.6529422136899621	-0.6513480877443999	-0.6135413944360559	-0.6063125350958788	-0.595267194277405
-0.9435874741004993	-0.9418391040001982	-0.9405427039180849	-0.940085426666931	-0.9374990799456127	-0.9370240766649567	-0.9367175124188516	-0.9355216928484272	-0.9346927459582438	-0.9341930725817565	-0.9337232842839657	-0.9336697885606594	-0.9328940959216644	-0.9326847336142563	-0.9326450251812493	-0.9324198046321261	-0.9318721474531891	-0.9315758061982926	-0.9311094956253458	-0.9306671618339326	-0.930050003161108	-0.9295515252071443	-0.9292986172226539	-0.92849821839024	-0.9269485592916354	-0.9233098099325049	-0.9216525887374042	-0.9213049459797452	-0.9200187367900184	-0.9188648673098169	-0.9180583582951066	-0.9172822934258275	-0.9168205750212916	-0.9102827757608264	-0.9057895826958127	-0.8973287208566002	-0.8918922211416486	-0.8820052989596016	-0.8746471808215683	-0.8726713464469452	-0.8717160205009925	-0.871360409047399	-0.8697485106469748	-0.8677847317430205	-0.8664917055543857	-0.8656339591375589	-0.8650804999972072	-0.8634097556547194	-0.8608499700307624	-0.85845286702035	-0.8555935167832718	-0.8509651469487503	-0.8448849488705213	-0.8410427676112582	-0.8371769981880837	-0.8326869621702002	-0.8312971550362281	-0.8297159225982047	-0.8278026660435172	-0.825189580075054	-0.82298612736789	-0.8220519467049474	-0.820905055431054	-0.8177444693511625	-0.8148641755652379	-0.8136357503084387	-0.8090588127520328	-0.7908592255557768	-0.7501934170071908	-0.708563222918832	-0.7071613486022723	-0.7056659939945703	-0.7047940654862888	-0.7044882187015367	-0.7036822836449677	-0.7029677133581025	-0.7021973325702503	-0.701438610659464	-0.6984356081234881	-0.695753712841744	-0.6953699387038109	-0.6945948001150797	-0.6944781578006309	-0.6936286905035605	-0.6917749689934812	-0.6917182598138023	-0.6914893697774508	-0.69133570406918	-0.6901449113080537	-0.6884282050101327	-0.6852416807831574	-0.6850321199540783	-0.6827560148529945	-0.6798622658377045	-0.6694244739188823	-0.6679244758596583	-0.6355571113569957	-0.626546656081659	-0.6235779462364887
-0.8926438217897155	-0.8913879116889424	-0.8909771321760372	-0.890678341282112	-0.8900938953793482	-0.8880919694688246	-0.8869189532186557	-0.8838384308097693	-0.8833401928539188	-0.8819226504769792	-0.8816836092463403	-0.881521475584296	-0.8811525376311946	-0.8801411093147149	-0.8799407087225465	-0.8799068144437597	-0.8795782444232398	-0.8794529082605514	-0.8779338476354829	-0.8766851133271315	-0.8756485293475448	-0.8751801069691578	-0.8742516806397456	-0.8738704285501034	-0.871850149246421	-0.8711011259711106	-0.8697070360915746	-0.8691472945535215	-0.8688894231120166	-0.8679867017336327	-0.8674515851068045	-0.8673533639245915	-0.8659185425503152	-0.8640876452043506	-0.8599090133032496	-0.8560144293638577	-0.8388112721766915	-0.8274648814173705	-0.8260722634351868	-0.825504429708003	-0.8245683649046719	-0.82392601993776	-0.8231745500824028	-0.8226270606940196	-0.8211294324068219	-0.8196655292421832	-0.8188462225411837	-0.8166095995088651	-0.8123783708215557	-0.8088292878978219	-0.807709964777075	-0.806310287904954	-0.799993720701647	-0.790431148941821	-0.7855235737511559	-0.7844843165477049	-0.782574778630598	-0.7807262195492262	-0.7796392536930394	-0.7779883830220647	-0.7739732511223306	-0.7703736431096644	-0.7689523813490804	-0.7673317767689333	-0.7636921335782537	-0.7603942420522288	-0.7592330490411673	-0.7518552724664922	-0.7154965697419716	-0.6654924312778008	-0.6626953716657753	-0.6611310530789635	-0.6602420442767292	-0.6593585386432277	-0.6585660423188676	-0.6576259882744678	-0.6556092168117806	-0.6541763423041954	-0.6536037403688735	-0.652916079429068	-0.6513589602578502	-0.6506486592944571	-0.648887427494472	-0.6480986378988107	-0.6466222193969542	-0.6461843565281096	-0.6455933591852798	-0.6448787928337328	-0.6447143465709365	-0.6444569757096186	-0.644192710934524	-0.6440549119955933	-0.6434980221644937	-0.6433966563149416	-0.6423794294835301	-0.6306790291590328	-0.5917641158997069	-0.5775895353705026	-0.5730936708006297
-0.8900698616733791	-0.8884199372982262	-0.8882851248264959	-0.8879852403102448	-0.8875975887231796	-0.8873935936584619	-0.8834827693790597	-0.8830523617374966	-0.8823530599199306	-0.880403714715347	-0.8799729218370503	-0.8779634635716315	-0.876844202480649	-0.8766977657746993	-0.8766093102873513	-0.8765855816065617	-0.8757140237568677	-0.8747553607712011	-0.8739630610884376	-0.8737031744840213	-0.8735278285614445	-0.8733757261986227	-0.873279803149208	-0.872764361672037	-0.871335588096392	-0.8706793890550504	-0.8704679365034348	-0.8700468518815561	-0.8696050025191133	-0.8694055228096966	-0.8693152440594213	-0.8679821729014955	-0.8667210833619643	-0.8654953431958715	-0.8647445388535766	-0.8615912130350337	-0.8481641373487699	-0.8384557657866752	-0.8355042379794675	-0.8309680549800162	-0.8283954246192056	-0.8267496352401131	-0.8254688209294009	-0.8244008494255161	-0.8236098760595366	-0.8232337445910588	-0.8226877915140729	-0.8220437859217574	-0.8213978444934142	-0.820671702065364	-0.8196025913446514	-0.8166277652621403	-0.8083423622948769	-0.7906028211234923	-0.7762776712009206	-0.774765507664203	-0.7739414436530088	-0.7720771712970387	-0.7688680626774831	-0.7660792759695167	-0.7649475782892348	-0.7635555912351044	-0.762182435514505	-0.7609058418299405	-0.7600547603539825	-0.7591650176718897	-0.7582644093582851	-0.7484236539788915	-0.7050529006722621	-0.6530446840363922	-0.6520818163907619	-0.6503501457435444	-0.6470216945591993	-0.6460275123559674	-0.6449067532289494	-0.6440961517884496	-0.6416640014568216	-0.6414320531976068	-0.641044248540085	-0.6406717719111457	-0.6397695477448095	-0.6381822616123751	-0.6377230762283397	-0.6365527979565835	-0.636332983134028	-0.6359800722791227	-0.6352748827769227	-0.6347235067813698	-0.6343969717155279	-0.6340439515591062	-0.633945046190155	-0.6336534717862478	-0.6322955277460367	-0.628231391237153	-0.6265152667862504	-0.617736027506742	-0.5886983138521839	-0.5664378900892396	-0.5616318543844656
-0.9174572982140808	-0.9131674391433515	-0.9108498034154595	-0.9055316085345925	-0.8955105813820028	-0.8921196014780188	-0.8907252628140371	-0.8905715350170551	-0.8905015452684787	-0.8898585625419018	-0.8885517127734375	-0.8881109478854026	-0.8862285084713476	-0.8846340716580832	-0.8837250101325026	-0.8833349076317477	-0.8831945725787519	-0.8821378278912729	-0.8816524531536133	-0.8814366374948925	-0.8807101578492523	-0.88044122488649	-0.8797031626230093	-0.8788133405093151	-0.8778641105454441	-0.876809220049435	-0.8762049855583867	-0.8749008646310681	-0.8742109525034221	-0.8734870612163343	-0.8729786208064145	-0.8722049608196119	-0.8711157201868911	-0.8697040674144942	-0.8676633066814433	-0.8633495677859369	-0.8598703660392025	-0.8557062558242247	-0.8533236860435858	-0.8516327598306237	-0.8485017306792118	-0.8467015302251358	-0.8464596768056817	-0.8458529737523169	-0.8452363708250448	-0.844519596581484	-0.8427744203592038	-0.8413532289162541	-0.8408313333598832	-0.8393536576783456	-0.8363662285729835	-0.8310596496187412	-0.822096173452415	-0.7905228150548267	-0.7592936853890467	-0.7580685480376862	-0.7578771966031409	-0.7574589334248591	-0.757016545461501	-0.7564840859308674	-0.7559784172730746	-0.7555742545213547	-0.7532849105670073	-0.7497695611785969	-0.749388769035045	-0.7479877801762648	-0.7449687423111874	-0.7402777200401071	-0.7091748341252134	-0.6480493199215247	-0.6446209730558575	-0.6437092274155737	-0.6434481715015938	-0.6426128932111776	-0.6409626958617759	-0.6396159675174418	-0.6389812671151472	-0.6386597064738783	-0.6385591582793098	-0.6381456723495518	-0.6364785709141412	-0.63572762566594	-0.6343698754106956	-0.6335112712659751	-0.6331810841659677	-0.6317993289116455	-0.6314791092963689	-0.630550583400091	-0.6288108398178782	-0.626887272103413	-0.6254696311575386	-0.623665059033246	-0.6227583104057296	-0.6220731817017849	-0.6206050640642355	-0.6137683890486924	-0.5932560421314249	-0.580721169293509	-0.568934263604605
-0.9299491912431931	-0.9182401427672854	-0.914625329226071	-0.9118559812080707	-0.9083949437029317	-0.9069388601226724	-0.9062912138814369	-0.8970130330784831	-0.8911753930519698	-0.8884367663318844	-0.8880992629944129	-0.8872489433213929	-0.8869946186953469	-0.8859579096236898	-0.8832421171013833	-0.8822658956862082	-0.8821576740873915	-0.8819336238163092	-0.8808296787543497	-0.8804493413969233	-0.8800229593368077	-0.8789654904674468	-0.8777379594045298	-0.8753598992475115	-0.872683686914909	-0.871952069986174	-0.8705245199206093	-0.8699776093918075	-0.8695644637736794	-0.8689432915374351	-0.8680405883561366	-0.8673397306665175	-0.8671533165807782	-0.866393936046922	-0.8659452122883178	-0.8659119159733943	-0.8651189577807781	-0.8644942042771965	-0.8625993364465722	-0.8589716516416022	-0.8567401311771581	-0.8556304234219021	-0.8548347296505912	-0.853475588384846	-0.851137828803708	-0.8486710775344986	-0.8470359551329995	-0.846145172954983	-0.8454091814947909	-0.8438693927975152	-0.8413983950495986	-0.8391842412876059	-0.8282004444958296	-0.7915326012494793	-0.7607621479005179	-0.7565733562786778	-0.7521047873257505	-0.7509119368686099	-0.7499864128682909	-0.7491817136599329	-0.7486535737928208	-0.7480034955059622	-0.7478271808804773	-0.7465153943447128	-0.744369867709726	-0.7424578590251366	-0.7396648848872746	-0.7388860911318921	-0.710908017685651	-0.6492862008652825	-0.6481491664177534	-0.6465739152771088	-0.6447668024729541	-0.6428470991479237	-0.6415862497454388	-0.6407765477836006	-0.6401044542040599	-0.6392009327816488	-0.6381969542267872	-0.6379460049616512	-0.6375712788004995	-0.636805494058767	-0.636363992730551	-0.636197160210145	-0.6358903140227073	-0.6347929636828031	-0.6335398613568274	-0.6327765544530904	-0.6325273870389824	-0.6308844544703961	-0.6287591395752261	-0.6266713328259235	-0.6226617532840136	-0.6217842616673169	-0.619037216945187	-0.6146691008354822	-0.6018246418926845	-0.6007112224395454	-0.5822501351317952
-0.9093997603515742	-0.9055937222293887	-0.9008880721180053	-0.8882251316532976	-0.8767104224541494	-0.8710701117844496	-0.8707206200210089	-0.8702718519156257	-0.8669132721946315	-0.8622349749178231	-0.8553964616301512	-0.8543082438141651	-0.852247234756544	-0.8517023902858406	-0.8508527811284251	-0.850615762406312	-0.848553267116	-0.848017188964543	-0.8478326935345856	-0.8464563649799653	-0.8450766481914321	-0.8440224799846716	-0.8432665665717857	-0.843063054696454	-0.8425367427545505	-0.8422672453375998	-0.8420372764654994	-0.8418468455949005	-0.841299554655695	-0.840811735906202	-0.8405734245064667	-0.8383738875127136	-0.8370835689939955	-0.8362171643678568	-0.8339195490269219	-0.8327142104249308	-0.831339204769796	-0.8305760758213063	-0.8305568850126277	-0.8303450708055317	-0.8299894482646992	-0.8296644813649137	-0.8273535818603622	-0.8255021025034307	-0.8252723841867624	-0.8251042683784812	-0.8245021250576533	-0.8231991012855836	-0.8214096400868617	-0.8201810997284347	-0.8196028905340044	-0.8115158090767959	-0.7938218891710945	-0.7539850542510258	-0.7194567596589388	-0.719058578938386	-0.7171598373887136	-0.7148630513452283	-0.7141767595858564	-0.713298807405074	-0.7118694430534201	-0.7102061208413731	-0.708564989360591	-0.7075647337401768	-0.7063590295502601	-0.7041162993151586	-0.7015983095379438	-0.6975509459840686	-0.667812114091372	-0.6103424935417613	-0.6045865825656954	-0.6042470262395202	-0.60328800390965	-0.6029521421844328	-0.6019417492972157	-0.599701269444631	-0.5993938171329378	-0.598611275693781	-0.5980220364621633	-0.5968977644807351	-0.5962617911180238	-0.5957629963161303	-0.5955565245865566	-0.5948971552271242	-0.5924442516406034	-0.5919574270035123	-0.5916491419062445	-0.5903803722892431	-0.5873302688649655	-0.5860411165682397	-0.5856894304232054	-0.5835762844490617	-0.5828762136906768	-0.5812690608938734	-0.580723343625572	-0.578870067672703	-0.5788245892349146	-0.5779132289423625	-0.5437819075227373
-0.984932944996135	-0.9832671209181588	-0.9697527198548791	-0.9633158698481747	-0.943073572555482	-0.9258699170665922	-0.9226595097215295	-0.9203618869610007	-0.9184821444169571	-0.9099761231985618	-0.9015782486508725	-0.8988262835857862	-0.8974787805762473	-0.8964024524763898	-0.896049915286038	-0.8948538042763798	-0.8945471514622316	-0.8940866330008158	-0.8936135738857971	-0.8931694702837487	-0.8929588895180485	-0.8921567244945539	-0.8910726336544713	-0.8905886239107376	-0.8902777147575474	-0.8886058193878308	-0.8878313121543769	-0.8875533044701133	-0.88730174684534	-0.8870423608828941	-0.8869099811622847	-0.8868240965629459	-0.8866614054243709	-0.8863723438734036	-0.8862307787762987	-0.885802072281402	-0.8853468404437557	-0.8849251446824927	-0.8830645317558689	-0.8817079344249783	-0.8811989401007471	-0.880353907740183	-0.8794103087520038	-0.8785571036998089	-0.8780332730686624	-0.8760727984660698	-0.8738471581503743	-0.871736274985628	-0.8699674819593624	-0.8689280287859444	-0.8680169753894577	-0.8642997431146644	-0.8594317061818051	-0.8099497495223178	-0.7501918178048184	-0.7463942454115474	-0.7457564403489051	-0.743055224600485	-0.7402982254475067	-0.7388337785564661	-0.7365009498155648	-0.7350706987334306	-0.7334729404660384	-0.7319067457102522	-0.731108235953552	-0.7307038471309555	-0.7284495082858464	-0.723850914330232	-0.7001079705957718	-0.6521984801618063	-0.6475158429628186	-0.6448842099397941	-0.6413243364947284	-0.6392854142310644	-0.6379498639957328	-0.6363338224250515	-0.6354376301003614	-0.6350046197852075	-0.633816252709143	-0.6323102707920132	-0.6306228996146375	-0.6301007535789265	-0.6294590033140746	-0.629176099082785	-0.6279809990031452	-0.6276806027541456	-0.6272937144757581	-0.6270677180980567	-0.6261818660801114	-0.6253614931754928	-0.6248580707627355	-0.6211215440620682	-0.6182563121737551	-0.6170758176365793	-0.6159724707997288	-0.6131180498189434	-0.6117842905514566	-0.6038354695241261	-0.5909032700551019
-0.9805082758053735	-0.9759094785837404	-0.9671292260672271	-0.9576124716318289	-0.9549599559253529	-0.9477160779855388	-0.9456568216865735	-0.9415393464946736	-0.9392332527380839	-0.9210481976483266	-0.9097859201410751	-0.9058573249298015	-0.9026710910891637	-0.9018465964015209	-0.9009070407597449	-0.9003626412970533	-0.8993794068945056	-0.8987282917306868	-0.8969819435252556	-0.8930857719617586	-0.89036630889682	-0.8893849215062541	-0.8883714448062688	-0.8879201224715687	-0.8877707782796866	-0.8876516700826524	-0.8864295795387178	-0.8852072130000176	-0.8848046984686478	-0.8843672993137307	-0.8840130216813816	-0.8812950055188836	-0.8799780917929225	-0.8799026118662524	-0.8796834246187156	-0.879477365656135	-0.8789740164752149	-0.8785471943765276	-0.8784311121742469	-0.8780850456954165	-0.87747576202473	-0.8770555953875809	-0.8762723588067253	-0.8751369292514878	-0.8742316492954373	-0.8729778288230107	-0.8717848373560156	-0.87061304008572	-0.8690732481971076	-0.8666833880496545	-0.8649673919549686	-0.864610367483605	-0.8641207618006854	-0.8101784888806193	-0.7392963995962412	-0.7276255479532737	-0.724753827346293	-0.7227406867197657	-0.719370400066274	-0.7178332479991965	-0.7175517810329759	-0.7155774750128715	-0.7121922086625209	-0.7097097383748772	-0.7058568020547824	-0.7050534213449928	-0.7038752884038466	-0.701038828048558	-0.676323621526685	-0.632515916805858	-0.6313740223992718	-0.6289407881112854	-0.6253334477192726	-0.6237920676163188	-0.6222676233082649	-0.62205190754319	-0.6219699964757969	-0.6218313911026334	-0.6215507104463158	-0.6208682501551187	-0.6179411408433647	-0.6167232345683704	-0.6164315996587201	-0.6160014817101429	-0.6150660558646238	-0.6142784503672213	-0.6118319367861378	-0.6114436569328884	-0.6100479825893075	-0.6095971293377545	-0.6089197835380291	-0.608284992871072	-0.6053888760631109	-0.6037928104166056	-0.6033947949081028	-0.603149025988454	-0.6024038350957496	-0.5966259771812258	-0.5885767555904964
-1.0236596283248596	-1.0182125963707755	-1.0147597300472777	-1.0092793207465578	-0.9926067986929632	-0.989368530991536	-0.9885192332265017	-0.986757429432374	-0.9842510960981656	-0.9800836556322964	-0.9529521362688209	-0.9488688307606902	-0.9465864209024291	-0.9440995379002544	-0.9419056128517461	-0.9404634632507844	-0.9397537883522874	-0.9371468831809219	-0.9360273827121094	-0.9350979414447371	-0.9320502431662999	-0.9304352005090081	-0.9290441593534888	-0.9278486036932752	-0.9275170634327521	-0.9265284936401678	-0.9254071791310167	-0.924424836505818	-0.9239026511831809	-0.9237292034802629	-0.9235732381403909	-0.9218966247468477	-0.9200320250056083	-0.9180984038428306	-0.9157043947857788	-0.914028758793718	-0.9129984568180073	-0.9126267169797342	-0.9123525420184987	-0.9118490386529906	-0.9114628704298988	-0.9108442305292878	-0.9103940318843183	-0.9100677986470266	-0.9093573276563834	-0.9084400438693757	-0.9076499448573561	-0.9063032872663161	-0.9050595708413673	-0.903544930789731	-0.8989940449936901	-0.895079954078868	-0.8909921294294	-0.8341133239960183	-0.7631444240214129	-0.7495555129557463	-0.7461667134779413	-0.7458958265225719	-0.7453091886479621	-0.7414358836395767	-0.7358984907901674	-0.7350685591026659	-0.7335697636250904	-0.7319858636256656	-0.7291420705683991	-0.7244944247013534	-0.7243298853386901	-0.7241272007405594	-0.70312895957816	-0.65634134805627	-0.6547857947929233	-0.6536876856810847	-0.6510390708308672	-0.6488651251534681	-0.6472963825985398	-0.6470809608045432	-0.646752480318363	-0.6459250205879244	-0.6455321632722183	-0.6449908500738165	-0.6445984956244617	-0.6444663140733374	-0.6440539244600858	-0.6426200831740894	-0.642357687571218	-0.6423098493731529	-0.6419644957648253	-0.639530202484409	-0.6382015227176078	-0.63810974946885	-0.6372745882987685	-0.6344587634373607	-0.6343568483849	-0.6338163214552405	-0.6294309516811281	-0.6286471831694068	-0.627742464683874	-0.6269698309952297	-0.6195019223504655
-1.0391472469663143	-1.0364650571489165	-1.022591503299958	-1.0122448409242049	-0.9986185446491541	-0.9912595354215025	-0.982940506045235	-0.9740921678771225	-0.973160654546298	-0.9677735527107064	-0.9633436386982579	-0.9520014476249989	-0.9504978943425171	-0.9483363444789084	-0.9474915425476738	-0.9443757784487508	-0.9434139776012906	-0.9384922631030617	-0.9358991109803984	-0.9338968940875076	-0.9300097991886184	-0.9289316010093445	-0.9284628375703861	-0.9265019235466198	-0.922059091419812	-0.9207126484920526	-0.9152447627256942	-0.9122187663648073	-0.9103371847363723	-0.9092097515664623	-0.9086339246373223	-0.9081715712547689	-0.9060151576085623	-0.9046165230919919	-0.904316963382143	-0.9041398233014172	-0.9039341961784396	-0.9035849886170294	-0.9032576025752933	-0.9028621588709793	-0.9022872150504786	-0.9011608562645624	-0.9005287571200078	-0.9003949531989047	-0.9002611693542403	-0.9000620230229059	-0.8970258487192487	-0.894152797173555	-0.8936542167030196	-0.8933622880436376	-0.8913192490541577	-0.8886212981156371	-0.8858697867692726	-0.8303726638807957	-0.7521090203049123	-0.7293454281266525	-0.7247101561369402	-0.7233776723719602	-0.7200516590320694	-0.716600358984547	-0.7151028364312141	-0.7131166839117509	-0.7101089204808821	-0.7075306315737566	-0.7059341303026511	-0.7050479143860411	-0.7031761816864176	-0.6955669458451519	-0.6738937101889839	-0.6489391478908147	-0.6468468602196225	-0.6452414220019774	-0.6414896712281536	-0.6377780072768259	-0.636534951613945	-0.6357922300306864	-0.6357070181926228	-0.6355969954933044	-0.6349750139169783	-0.633361209545397	-0.6329441704619292	-0.631692639623735	-0.63120588740537	-0.6305999927761375	-0.6302904476355007	-0.6298430545961691	-0.6291037758384505	-0.6280438942904026	-0.6276616134361805	-0.6274085275171338	-0.6264176161170041	-0.6258681379115144	-0.6224476420358296	-0.6209974891977513	-0.6191387777595156	-0.6190693341402419	-0.6187677738210023	-0.6125482591819238	-0.6072535218727322
-1.0715161966173048	-1.0622922118711107	-1.0531946862688595	-1.0326341975857085	-1.0275670074192356	-1.0192243831654892	-1.0185741724577613	-1.0161755219289583	-1.0086649192539168	-1.0046268936366454	-0.9984581990481572	-0.9865591823800732	-0.982874421868474	-0.975636195614037	-0.9744491139229285	-0.973524166067363	-0.9727771897150729	-0.9714197367835873	-0.9710500254493493	-0.9679193168532235	-0.9670816918149425	-0.9670487948811789	-0.9640770534912682	-0.9624293566541562	-0.9618850157971248	-0.9609800558772125	-0.9536513397811136	-0.9488351878923492	-0.9453469871325083	-0.9429484780563484	-0.9418382131227657	-0.9409713919598296	-0.9392261989092046	-0.9383681768690852	-0.9382865438398159	-0.936451789852842	-0.9338162744058986	-0.9325463479271883	-0.9317581957151859	-0.9313050949464373	-0.9300714565394305	-0.9282803691427222	-0.9274737977205241	-0.9273225896346284	-0.9267480628097718	-0.9255173995509921	-0.924372427564066	-0.923011966105481	-0.9219755097025778	-0.9212364807712347	-0.9190674630295	-0.9172790660226565	-0.9142866244769436	-0.852734955946198	-0.7631813008423975	-0.7333070277178552	-0.7275043516388592	-0.7267875185328768	-0.7266287102859394	-0.7261237804956941	-0.7248078178615427	-0.7231316842966325	-0.722330444448205	-0.7210516936237944	-0.7184475107784715	-0.7139667908664314	-0.7086380254735765	-0.7045692384117457	-0.684975468968585	-0.6577132722629259	-0.6563366695248031	-0.6547418451846307	-0.6527025450464607	-0.6525363880608547	-0.6517665401029029	-0.6497777569431352	-0.6473407742427882	-0.6465917120897079	-0.6440797302429926	-0.6429002048280021	-0.6424373069702206	-0.6412113737661589	-0.6393106096253277	-0.6385836202466666	-0.6380973872077655	-0.6354239188757915	-0.6345276522919935	-0.6341935690267821	-0.6339806788084149	-0.6336822558376416	-0.6321905646593221	-0.6313515486307297	-0.6309517771761255	-0.6290370111949066	-0.6286993146761338	-0.6258544691573181	-0.625389504471811	-0.6209361211764716	-0.6158145566424761
