pct_1	pct_2	pct_3	pct_4	pct_5	pct_6	pct_7	pct_8	pct_9	pct_10	pct_11	pct_12	pct_13	pct_14	pct_15	pct_16	pct_17	pct_18	pct_19	pct_20	pct_21	pct_22	pct_23	pct_24	pct_25	pct_26	pct_27	pct_28	pct_29	pct_30	pct_31	pct_32	pct_33	pct_34	pct_35	pct_36	pct_37	pct_38	pct_39	pct_40	pct_41	pct_42	pct_43	pct_44	pct_45	pct_46	pct_47	pct_48	pct_49	pct_50	pct_51	pct_52	pct_53	pct_54	pct_55	pct_56	pct_57	pct_58	pct_59	pct_60	pct_61	pct_62	pct_63	pct_64	pct_65	pct_66	pct_67	pct_68	pct_69	pct_70	pct_71	pct_72	pct_73	pct_74	pct_75	pct_76	pct_77	pct_78	pct_79	pct_80	pct_81	pct_82	pct_83	pct_84	pct_85	pct_86	pct_87	pct_88	pct_89	pct_90	pct_91	pct_92	pct_93	pct_94	pct_95	pct_96	pct_97	pct_98	pct_99
-3.16533130220279	-3.161375501126537	-3.1543689865520355	-3.0978442191522344	-3.071067674800251	-3.0375829492846873	-3.018331192426443	-3.01167426719491	-3.0071251789591757	-2.9302560827721225	-2.8941893246652786	-2.8842005922735527	-2.8464936499586	-2.840255613878349	-2.8300978989115353	-2.8069250905446386	-2.8002188926142306	-2.7933125813461577	-2.7903000406079097	-2.7558338299328065	-2.7444877987454177	-2.74194170790302	-2.7235769430085544	-2.7118474363840033	-2.7082331733951435	-2.699639106448784	-2.6956045938125093	-2.6882016905114137	-2.675637549097723	-2.6672993537151215	-2.6607061941506065	-2.6543467781647085	-2.6381101839995056	-2.6170750657721804	-2.600407575417298	-2.5459341707108547	-2.510278012201954	-2.5039159617482967	-2.4944927642178527	-2.468563817540738	-2.441234816810554	-2.4101817705044275	-2.3867020752121246	-2.3699878528441922	-2.3610008528133006	-2.3538270308053515	-2.346726568779326	-2.3389456519982734	-2.3316724605583885	-2.327531958748702	-2.3230632693670485	-2.31839355754788	-2.313668260846624	-2.304000624528432	-2.2779380277322816	-2.252571900972234	-2.237942638519863	-2.226552829315583	-2.2214306697089627	-2.211884965222109	-2.2052693378165524	-2.202884947260673	-2.197663496566265	-2.1826523563838385	-2.164352079701888	-2.158374885095942	-2.1534902480312814	-2.1494922052843792	-2.1413384927481336	-2.131240693567633	-2.121749711594176	-2.110345612363253	-2.1002035361989013	-2.087370314474261	-2.086332657726674	-2.0849398764402425	-2.0819229412982967	-2.0730963128558613	-2.0650852236812205	-2.0552840864115196	-2.0513301567716398	-2.044985873582391	-2.0328728712896367	-1.9987874814310191	-1.9805034548082638	-1.9679831049709657	-1.960615841217563	-1.9413147164821705	-1.8591796119887285	-1.7896856308692177	-1.7679701034417776	-1.755596443828726	-1.737362452174589	-1.7301654973671399	-1.7176768692299713	-1.7083470968678496	-1.7000337847610283	-1.6547891264943462	-1.6393043832479552
-3.5576290581840655	-3.5462485552349543	-3.539671061277347	-3.526312448025264	-3.5138104521481544	-3.485871085981502	-3.4723910079166687	-3.470432183498983	-3.429287875940938	-3.399754486266108	-3.3570036429152235	-3.3006194226089915	-3.276867772311865	-3.260501645672189	-3.2524926857190324	-3.248779823904201	-3.213924752357231	-3.182304077558377	-3.1562947024216106	-3.142781009577103	-3.1295403858249276	-3.1132429045702965	-3.0987681631743356	-3.0763570070911026	-3.0674538856627573	-3.0623164114607624	-3.0550121315732763	-3.0393702298868166	-3.012709557475281	-3.001192639433861	-2.9905718262219843	-2.9732539297302747	-2.948862081060211	-2.920878808912378	-2.899162204844857	-2.8891283529333873	-2.8815170442923157	-2.8777427359119017	-2.8683973721168257	-2.854650278842964	-2.847109535531625	-2.8411822969580682	-2.8362695514812755	-2.830860588091044	-2.8167703603605845	-2.7823238445400373	-2.7509384991721855	-2.7280383720717363	-2.7099270212755253	-2.704507076743271	-2.7021756646110506	-2.6993474892908087	-2.6890895660106144	-2.676657665967807	-2.6618551353332105	-2.6464512555261224	-2.6415127552872217	-2.634778296302441	-2.630921753330999	-2.625568752594033	-2.621446124894671	-2.6195376135945843	-2.6160506275389492	-2.611096567267955	-2.6078620564763884	-2.6073700150737555	-2.6061662703648505	-2.5937364235877065	-2.569654990834851	-2.5597557147677747	-2.5460026534760303	-2.5402684862906777	-2.5369255859295596	-2.5228060197288906	-2.48980878944235	-2.4773760064510526	-2.4727693493792584	-2.463642232018965	-2.456211865712778	-2.425849859953855	-2.39335252347029	-2.379186214628291	-2.3700140587657303	-2.357683425186526	-2.306947434935588	-2.3006975231456863	-2.295024678744291	-2.2751343676779827	-2.2373986698097714	-2.220455355681285	-2.188488642873112	-2.182692298271982	-2.167964249718107	-2.126607602758122	-2.126022383006042	-2.123079708020063	-2.116412756197532	-2.109175576901693	-2.1035925457117903
-3.4364164738803438	-3.4326883946924074	-3.3976343713177335	-3.3185120800580057	-3.3014030882712	-3.292352834827438	-3.220293085391967	-3.0897222277981973	-3.061395205584408	-3.0023103995336076	-2.9890946683937725	-2.984793063016713	-2.9712051026466377	-2.955039908748302	-2.9484093712750545	-2.9261762976449663	-2.883784028779557	-2.872454181090704	-2.8691178966370288	-2.867790562726578	-2.8287778368310996	-2.789382003879348	-2.7536006553486287	-2.7425191643646833	-2.7279067097859584	-2.721145608838175	-2.697067613867455	-2.673413042130066	-2.6631134038090107	-2.6422695468634836	-2.625898616722005	-2.620537412704546	-2.617311015173151	-2.600175368887745	-2.5626156847168646	-2.54547772888541	-2.5362692801232583	-2.5238594530339573	-2.519239699780491	-2.518293383716731	-2.5168093200342128	-2.5058652837798006	-2.494136513121914	-2.4882649692691547	-2.481956423628102	-2.4701290923700365	-2.451853807415638	-2.439030564967333	-2.4338329458005905	-2.428204610447546	-2.424371126094344	-2.4197068254321903	-2.4147847595968983	-2.4097095824932064	-2.3952820326331214	-2.380970736785439	-2.376830975397145	-2.3750128559538974	-2.367913008124128	-2.359569916887586	-2.353979847115747	-2.3443742914298027	-2.3371869252963036	-2.3349415088691563	-2.3300626590417277	-2.322025731704239	-2.3201229350943073	-2.318324758573868	-2.314792027772539	-2.2995783635405	-2.2602257221054773	-2.2227542670543334	-2.181722856961378	-2.083116233557053	-2.0699949959051027	-2.048973890802028	-2.027308662746206	-2.0039248133926897	-1.966306311247094	-1.920605844127056	-1.9056075134031814	-1.8776019376762663	-1.851458656761955	-1.824700209974719	-1.8096037604412631	-1.795915459797216	-1.7845052699738775	-1.771591407804206	-1.735426601950269	-1.677270160780133	-1.6663354966923276	-1.6458890746038648	-1.5818340855470345	-1.5782305002494181	-1.5574829145285167	-1.5378958528935898	-1.4955790361860235	-1.4455797294703572	-1.382152163454717
-4.6018080713472225	-4.388850535461824	-4.336986269696257	-4.303970308807272	-4.214248389078703	-4.1848290957840835	-4.163102964737538	-4.160982586885003	-4.1591566194484635	-4.1490392949205095	-4.136850500804602	-4.120313176542867	-4.118169157013612	-4.102705945864875	-4.088263430393636	-4.085170665133523	-4.081367762047744	-4.066103695671377	-4.031587424499466	-4.010869660961685	-4.0067045686434986	-3.965275197035392	-3.947256802219299	-3.925549441164027	-3.9174632682537953	-3.901102982964263	-3.8761805789045614	-3.867138726131337	-3.8532814004605647	-3.8460971262731714	-3.837817622944988	-3.8247211843303783	-3.8167426688433634	-3.810670623114104	-3.8037021293868887	-3.801063013041291	-3.795498049391781	-3.772403534824329	-3.7586023966555406	-3.7550259052553447	-3.750399775390412	-3.743421155008181	-3.735242215930522	-3.7215600185359157	-3.6978741897700296	-3.683245815691411	-3.679702784319157	-3.675913869633289	-3.6736174260948653	-3.671916456188975	-3.6690462060147073	-3.6611594414430164	-3.6531182998121148	-3.6513726420315926	-3.649219835540528	-3.6354476384996874	-3.6165745986236835	-3.5840649688276893	-3.53968185357634	-3.5292870259331934	-3.518331362489623	-3.5008539159506005	-3.4950912111315993	-3.484041356869785	-3.4746908243742705	-3.4661763712169575	-3.461752855714467	-3.4601743001598093	-3.4560708860046088	-3.4518831705390998	-3.43791740395189	-3.4098043926149337	-3.3824597258408335	-3.36122344914319	-3.348761829514893	-3.338782121319307	-3.325400565983741	-3.3083851479823845	-3.28487305894055	-3.2820656872475795	-3.2780127872308444	-3.2695922849935335	-3.2675706283759105	-3.2654781737928307	-3.254425337257854	-3.244907716556025	-3.234573028949284	-3.2318039790463495	-3.2129068769080513	-3.173150389494723	-3.164613988719975	-3.1516503781112926	-3.14627095265904	-3.1146467746793816	-3.1095567086448517	-3.086885656823577	-2.976951695656475	-2.9760581723453456	-2.970573489923872
-4.660168964484787	-4.603396312953508	-4.5019225968472485	-4.484542983295669	-4.470603531369129	-4.3316721425015645	-4.322245534369199	-4.301210098627496	-4.24120826362781	-4.2187285317627845	-4.21670329605681	-4.193106018150329	-4.1877977780879165	-4.180403634856788	-4.172370877369312	-4.163588205960518	-4.148558001643325	-4.1419020256319214	-4.105146119996184	-4.079083721570795	-4.068092516076387	-4.0525778613972925	-4.046375954505442	-4.043566760705428	-4.042161784763655	-4.028981009851566	-4.02252562060251	-4.0173682336459695	-4.0101010329958315	-4.00578494619124	-3.9931348771453425	-3.984346887579824	-3.982606530000283	-3.9549546747670785	-3.9405698303839514	-3.9056715853633337	-3.8683214635596097	-3.8507304661381134	-3.8393481907489786	-3.8321546562654896	-3.829384602723458	-3.827893022007648	-3.827051285495073	-3.821117610459465	-3.815054319231924	-3.806173756947744	-3.797295445166513	-3.7898048619492575	-3.7841013740785128	-3.7825070495720094	-3.7812008977264484	-3.7730206869347205	-3.763828182928647	-3.7620688264145588	-3.7563895230624906	-3.7489747617621125	-3.7428490277097324	-3.729957111005228	-3.7182705158347225	-3.7155314017723775	-3.7080691006806132	-3.697503754856653	-3.6900068859156874	-3.6796536447325687	-3.673745266823169	-3.6596025456439416	-3.643660997241978	-3.6352903233745346	-3.6158579299868427	-3.592540948426099	-3.5683230811897757	-3.540785967704216	-3.532249294522045	-3.5129429506220236	-3.49498555677269	-3.4680649458200468	-3.444331008235638	-3.4189376711804336	-3.412610728184115	-3.395406344197214	-3.3627162726822135	-3.3339506880063547	-3.315863813006886	-3.3091799952664203	-3.305382124822653	-3.293932634712597	-3.223713084327164	-3.2051811040764675	-3.1940272239092433	-3.159367854710303	-3.1582662232287735	-3.1466566722523965	-3.1374798201747414	-3.102208244392212	-3.047939677929468	-3.0150072580830956	-3.004890369936207	-2.8883905348066667	-2.7619422682947747
-5.8439745602150275	-5.63285498810447	-5.61598124170642	-5.59344552331444	-5.550545667460587	-5.546469678344999	-5.530982978577785	-5.439858102106683	-5.397667425577767	-5.350838765708141	-5.345837490392596	-5.318480233370376	-5.3023474199391	-5.291753089163747	-5.279269538084908	-5.272760431444268	-5.252470964845619	-5.240973076263354	-5.239198997650717	-5.230957796044129	-5.227547105494073	-5.219982501877205	-5.195085516982757	-5.182320020352537	-5.1791328339286995	-5.175169106209284	-5.164430279444865	-5.150431186633323	-5.144219344395499	-5.134770761748185	-5.130917274480563	-5.127301922299351	-5.123912659535643	-5.121874530524897	-5.11646049844987	-5.113512755251801	-5.103144080809746	-5.092978183976752	-5.089360383292785	-5.081830073927457	-5.061454546673911	-5.047365149088171	-5.044722617470327	-5.042756972145841	-5.040990582016826	-5.03938963238328	-5.031955925660575	-5.018460861651693	-5.000475845598057	-4.969784608791949	-4.945861546336789	-4.938617909239318	-4.92504232862256	-4.906247243154381	-4.8966218496060785	-4.893165760684871	-4.889081574224656	-4.887866762855578	-4.884009504048778	-4.87722811140165	-4.871940366838335	-4.867313662705547	-4.859302728349012	-4.851480863831936	-4.847195701209834	-4.836842920039893	-4.825151516930801	-4.817557773835401	-4.807177914550521	-4.792070750670898	-4.770995289933931	-4.753249238495222	-4.749766213310229	-4.745027037703624	-4.732261044746924	-4.7315862655466345	-4.72462304788	-4.7061863046250245	-4.703956815897273	-4.697918234635491	-4.683185144120885	-4.676839215892414	-4.670002631565121	-4.668583115286056	-4.667561197696183	-4.66032915108255	-4.638556513624089	-4.635270805270918	-4.615670408042701	-4.6126681828958365	-4.610923965590841	-4.601973688693688	-4.59180703652426	-4.510525308520744	-4.461957972732489	-4.459749873758996	-4.4189836262708715	-4.316759858033521	-4.226350675994792
-6.198405965828533	-6.1416578149939065	-6.121702378952975	-6.093133670581003	-6.071237354454589	-6.052734664917375	-6.033984805764877	-6.025055257697899	-5.949344403814812	-5.879392357662896	-5.7841198608892155	-5.7707118801719774	-5.770155950250193	-5.766262695543014	-5.749649360184391	-5.739923800636272	-5.61412871222612	-5.555743314052054	-5.5293440022304665	-5.508604812251605	-5.497758646883978	-5.49429723260381	-5.485179192114359	-5.472933802747222	-5.46899728039056	-5.467133670048703	-5.464828708293317	-5.459705265293239	-5.450919238134309	-5.445003484372522	-5.440583478197196	-5.428317134666426	-5.421658915457078	-5.419960568813373	-5.416157478660001	-5.413335495439517	-5.409283472844552	-5.40056328390675	-5.393671538492304	-5.384934019939034	-5.379228986372003	-5.3764067151318775	-5.372773764042004	-5.37078843942	-5.366424855606295	-5.362958542799803	-5.357371007610465	-5.350139659872681	-5.3404591380853494	-5.325936119085098	-5.31778330800841	-5.314582987468853	-5.311757551748746	-5.306728208901257	-5.298519629457289	-5.292290886604609	-5.2878433231863555	-5.2860649390652	-5.280544288096881	-5.273245704328605	-5.269683561625786	-5.2665263163452325	-5.260610182271353	-5.248492000404371	-5.242065819987252	-5.236791833634822	-5.233199230801094	-5.229629949282216	-5.223677936703913	-5.217810972106814	-5.215959035552478	-5.215578384428814	-5.214209484543226	-5.210819011470477	-5.210283130874675	-5.205279792334166	-5.1898619779614465	-5.177739525104253	-5.17054461372322	-5.166130190815305	-5.151177146462859	-5.145816781718889	-5.141343994128695	-5.135248629007355	-5.128468404673511	-5.12419962469134	-5.11802303434855	-5.102815825409782	-5.093805068071048	-5.084227799895804	-5.040698543253874	-5.014962958231422	-4.954582497562034	-4.916214753320264	-4.828770375786149	-4.808043590978424	-4.801656290741701	-4.744785863238447	-4.592028664023558
-6.164837219776273	-6.107395655471097	-6.059096172851772	-6.041328399315546	-6.038193626802334	-6.0255532642190825	-6.0184601512438185	-5.972373696281211	-5.944305287250273	-5.865300285182853	-5.771995364300173	-5.759228933168419	-5.757239560655673	-5.7566543781974255	-5.748448310988638	-5.6974423434969115	-5.577115246636237	-5.522819986194857	-5.48466412336245	-5.448840858571197	-5.434682127450846	-5.43215118105304	-5.431647597693752	-5.427573447191278	-5.421374903238717	-5.4177678422094075	-5.416388095466911	-5.412228592014845	-5.408802166032093	-5.403502421555127	-5.396059796538797	-5.390533992191553	-5.388659667473461	-5.386977768796532	-5.383955690153531	-5.378596968101422	-5.372407781512419	-5.368320994143441	-5.364846094579127	-5.361834494090496	-5.359482921930376	-5.356872735938914	-5.355358215646913	-5.35407375781825	-5.34473687607736	-5.336714668494959	-5.3328111640324005	-5.328843682775518	-5.319387359502342	-5.30823559023334	-5.301942648160483	-5.2926519784155674	-5.284443517520528	-5.281333577219535	-5.2756703249785915	-5.2671963496015355	-5.262694917985722	-5.262238771971476	-5.260816799084722	-5.256690526534784	-5.250200569024142	-5.244025092960242	-5.238828416421077	-5.23586327760952	-5.235591979613811	-5.2341989780446285	-5.2312797009847145	-5.227697366313822	-5.223692841499572	-5.218292517555973	-5.2049812182071955	-5.198886911602117	-5.192412315709787	-5.183731410709519	-5.168811541345375	-5.160356377420741	-5.143598958616508	-5.14185162139131	-5.139765778121782	-5.13541885759402	-5.1298742983833385	-5.1263593545824095	-5.118124500401552	-5.117091967994708	-5.115388191641697	-5.113307738009229	-5.11081916007086	-5.10976598995612	-5.103001323038291	-5.084815054500803	-5.025348293477429	-5.0164166133533525	-4.976934079282266	-4.927556851460418	-4.834997850515779	-4.803042689047571	-4.7702549650694435	-4.687790901728511	-4.625093085601406
-6.071536733981079	-6.004296197230783	-5.965983331539119	-5.961661012270468	-5.94560939515737	-5.934668971686832	-5.931055130673385	-5.895070356326259	-5.860589484811636	-5.809063243000436	-5.729552980270681	-5.718041060334595	-5.717093229597478	-5.714262392240052	-5.703745013512357	-5.600795688225613	-5.4924950110341895	-5.450005001972986	-5.426808626377717	-5.378729297630659	-5.353086015544714	-5.34585412927021	-5.33803191449467	-5.332342183272649	-5.330654768484126	-5.329686733163652	-5.329196203922188	-5.329080993317894	-5.32779068434885	-5.326337174463436	-5.320028603761952	-5.314333217094521	-5.312326113316827	-5.31113403385129	-5.310159166162641	-5.309115618542849	-5.3082783001574425	-5.305282955335915	-5.299414883050536	-5.294760036403564	-5.292128800662375	-5.290142901715576	-5.286803546331168	-5.284077819538504	-5.282884944615675	-5.275506781913301	-5.265381050250278	-5.259709143172904	-5.253827067236295	-5.248122030735886	-5.245476679906634	-5.242924323447636	-5.2388976492553985	-5.234106295855021	-5.23080817201708	-5.229862335845533	-5.226227425281594	-5.220898832485536	-5.219068333294019	-5.216649788503124	-5.212533715848192	-5.207376230191072	-5.203223590505241	-5.198928893702006	-5.196178124404415	-5.195459011685029	-5.193382687745763	-5.1904425027368895	-5.188442014498543	-5.180101582970246	-5.165944421788865	-5.159519407748198	-5.153321612799619	-5.134186679697354	-5.120912712020517	-5.113598837496592	-5.0990965795574095	-5.095982417795992	-5.095333248949291	-5.094951382363196	-5.0923879971980535	-5.081450591940755	-5.077729733672605	-5.076334474395654	-5.0693137616268835	-5.056329881927605	-5.0379390747306925	-5.006565601279747	-5.005267344413163	-5.003742839553643	-4.99788211278955	-4.965347419020953	-4.950415317733383	-4.907841310863406	-4.8271086911769485	-4.7678062301694135	-4.696755762064499	-4.6689292917672764	-4.596705073290443
-5.895103964751028	-5.828062284343536	-5.809527744951434	-5.784470180752121	-5.771599329492742	-5.761108243663915	-5.7433674005750674	-5.738908266860576	-5.679868796170238	-5.65390871335029	-5.587876122919316	-5.576340470368568	-5.575816358694849	-5.571113209958933	-5.561908655308646	-5.423737912104194	-5.333264797168185	-5.301464023035026	-5.277285300357101	-5.236555984087345	-5.215962106152041	-5.206240803658562	-5.196672385554773	-5.1909250924041865	-5.188200310548473	-5.185724122768234	-5.183619801018832	-5.182924233388979	-5.182831554300831	-5.176526367045388	-5.168399107035494	-5.164029208757262	-5.160963864518747	-5.159329453215087	-5.157949574837051	-5.1572586884092955	-5.155449001712152	-5.154255519975665	-5.152492835097346	-5.1471881431930715	-5.141777770910335	-5.132760517083359	-5.1273845782808705	-5.126763419067354	-5.123646253697461	-5.116406772348034	-5.111881274824558	-5.111466391955235	-5.109889458402967	-5.108184892546683	-5.1046346996677245	-5.099632909161185	-5.097734391163369	-5.096843234882593	-5.094383631715319	-5.0923640702325965	-5.091058137359915	-5.08837070261862	-5.0850127487438925	-5.082078031244037	-5.080786663033999	-5.0787028854043506	-5.075673202443697	-5.074108932456571	-5.072697617906884	-5.068309047535068	-5.063094175507676	-5.060127961089253	-5.053822041588349	-5.052604932605654	-5.047250544428552	-5.030080942614809	-5.018045499299765	-5.012212183906922	-4.99827949012239	-4.997052927583342	-4.989319645984661	-4.967298672744361	-4.965870624438744	-4.961329979241394	-4.952771540115054	-4.9471706940925655	-4.944688837830199	-4.934968179743234	-4.927720164710371	-4.914112702359133	-4.890247460908457	-4.880614353319757	-4.846177409458921	-4.84230524472579	-4.830124275107699	-4.825477648861423	-4.82423147975434	-4.816818619009174	-4.7499157576045485	-4.653486051871829	-4.619284144713906	-4.557788477565553	-4.453100361319311
-5.665056933853347	-5.603802125015528	-5.598401474757942	-5.575710680051416	-5.546710452044532	-5.540425719678159	-5.539017104029264	-5.498508674969119	-5.446818478890023	-5.4277121697709925	-5.375613752935687	-5.364533339195217	-5.362512622540843	-5.362005547017766	-5.359938256564224	-5.208123705537108	-5.117671599335495	-5.0921476792005915	-5.065393647423466	-5.041622450318933	-5.029817079653986	-5.027738099863404	-5.010113661210892	-4.999869932716388	-4.9960941484366295	-4.995081241760366	-4.98536401756695	-4.981251691784167	-4.972716445620124	-4.967295283012936	-4.965867817722564	-4.964403372049991	-4.960060339983046	-4.957873683366094	-4.956767744659	-4.955572553408447	-4.9548563915948955	-4.95450260905645	-4.9516408375242085	-4.947948933132962	-4.944833222049804	-4.942344534561304	-4.940919500606896	-4.9399936716859285	-4.9333242823125225	-4.927703266684002	-4.925362455872308	-4.919514696312443	-4.9123951811532	-4.906878650929371	-4.903462151920217	-4.901972253133806	-4.900018978914547	-4.898014495398291	-4.897154050008253	-4.8949685224462005	-4.8907970602261805	-4.8869571118430555	-4.88508736822831	-4.883549177431318	-4.880897569240949	-4.876786541853803	-4.874242693920416	-4.87335425144722	-4.870488939185649	-4.86596132055652	-4.864651118920465	-4.86245831330343	-4.861541244603364	-4.860206179157966	-4.8571662777063205	-4.849315870062198	-4.828336573893906	-4.812426758927026	-4.811511025743546	-4.805796043480341	-4.79067885346179	-4.789635202793449	-4.784724809923396	-4.775445193117314	-4.7627873800379374	-4.761350345114541	-4.756998174319609	-4.747306306320431	-4.731917260652228	-4.726886932334147	-4.720212458613581	-4.710616147429623	-4.692715660034265	-4.6727750447390015	-4.668295142665763	-4.6277229637737625	-4.622642132473143	-4.6198127202008	-4.604022772195867	-4.534336036111229	-4.4833280544712055	-4.3825111940320856	-4.287417962271734
-5.401674940731097	-5.351668284272355	-5.338733480307535	-5.314107183751319	-5.289734303178928	-5.286997390802391	-5.282060315628112	-5.234192689811889	-5.179261964209231	-5.162831807040441	-5.118851457332988	-5.105657346023168	-5.101264752894551	-5.1005523614085275	-5.100222356267107	-4.963518678421508	-4.876442732663561	-4.84581561370369	-4.815263809954761	-4.797842554270604	-4.794483322443041	-4.786117761975736	-4.770362818474882	-4.759829056231946	-4.756544190846973	-4.754963807230021	-4.754087022959454	-4.742809154365207	-4.7340083500415915	-4.7303204060967206	-4.728058820408263	-4.727343906005719	-4.722624903467155	-4.719473144004513	-4.717742493040162	-4.715878717778547	-4.7124439021913345	-4.709952682506253	-4.7092126743477545	-4.708881932964582	-4.7053416240895185	-4.701996826777373	-4.6995669204732256	-4.697448120964715	-4.693677084587491	-4.688915867314996	-4.6863828166502755	-4.680268922275802	-4.671506400765773	-4.667928351308712	-4.667662755756841	-4.6634723211854805	-4.658626182149891	-4.65686634688896	-4.655474928133454	-4.654968427415279	-4.6542476818254	-4.653450968495065	-4.651739444928306	-4.649238002765005	-4.646804492542723	-4.641115172633188	-4.6324208172461905	-4.630027721303016	-4.626887712908685	-4.623669014826517	-4.619417127316374	-4.616358101314068	-4.615420457505463	-4.6136433228813996	-4.609535204400915	-4.599022856152801	-4.584792357071091	-4.578353607398034	-4.567479775122399	-4.561725655056163	-4.556564919293338	-4.552059682103871	-4.5440382695390245	-4.534742944113984	-4.534514231910599	-4.532970506368754	-4.528779829310866	-4.520711014731128	-4.5136420357277816	-4.504397009313421	-4.497907446709444	-4.497058086049231	-4.489263029145111	-4.448286028857947	-4.426465458380604	-4.39163657186941	-4.385261905602997	-4.383526039832278	-4.378348050176836	-4.3676831362188775	-4.26111787296119	-4.179725542822388	-4.103576063559023
-5.205102887127693	-5.1604052650764665	-5.142787647627505	-5.113434366392054	-5.10759424053105	-5.097281366222085	-5.085635193899291	-5.027402992489818	-4.992300919730869	-4.977237274581506	-4.951009596874452	-4.934098437659254	-4.9314613842322235	-4.930235569670706	-4.927392080081154	-4.790049810323418	-4.7080466745083935	-4.688690226955968	-4.667001006691927	-4.65943551245924	-4.648712269033632	-4.6331789527349745	-4.6182665956228615	-4.613293829857652	-4.6121985690827865	-4.610045411477384	-4.608976851977418	-4.602016719159121	-4.597601105321625	-4.593720288899606	-4.583689652743856	-4.578779007338976	-4.574757197259518	-4.570752633002404	-4.568876454679703	-4.56685528799858	-4.565688834119174	-4.565004711024434	-4.563477376755562	-4.562613704884078	-4.562043831533669	-4.553868544914042	-4.547852314201216	-4.547582584693415	-4.546716972760736	-4.5441445157513	-4.541064561303212	-4.536432818014153	-4.531368395958702	-4.5281402627794005	-4.524121734531486	-4.52067216953305	-4.519566202637225	-4.51871702319225	-4.517094734128555	-4.513333889756296	-4.509479737994787	-4.506568503189401	-4.503553792547325	-4.502494176111687	-4.499620640170062	-4.492394449623167	-4.486631956360158	-4.484057809227533	-4.482554574473013	-4.480906955704075	-4.476730871398189	-4.471585859149451	-4.471091415769111	-4.463067659184027	-4.445181824091263	-4.443835069373139	-4.442417104339289	-4.440261160626983	-4.4338689024033915	-4.430030192121846	-4.427068332222014	-4.4174090898757985	-4.409155238647935	-4.3980346309609235	-4.397849092675563	-4.395881148483641	-4.3879920192871635	-4.3793325936764385	-4.376179133237864	-4.367136942096967	-4.366219419028516	-4.361684119080271	-4.356977134948265	-4.326061545668186	-4.324294464847074	-4.311381952679435	-4.267924345181624	-4.228187293002511	-4.223941637625409	-4.216109145343651	-4.13911541833743	-4.044409305905237	-3.9975179284339504
-5.0534255670571815	-5.0201364263074275	-4.992510788238278	-4.965271869024334	-4.961312762361173	-4.950654585347841	-4.94060560632708	-4.877842595043854	-4.8443360209429915	-4.835333594330444	-4.817660361944916	-4.800576203462096	-4.796564838811197	-4.794547835478053	-4.78916169674968	-4.65816980697286	-4.590901333067948	-4.567997631656781	-4.549612933928617	-4.540443233096478	-4.526632866370018	-4.521143366992614	-4.509798634100189	-4.500531268737187	-4.498606016802865	-4.4971908513716095	-4.494201297175582	-4.49267794898279	-4.48564128981277	-4.4803825934999155	-4.472891509485119	-4.469515869550429	-4.46627986996349	-4.4647160732332285	-4.463672390512967	-4.461319228639798	-4.458046984952122	-4.455042651493809	-4.4538082076951815	-4.453452979633428	-4.452239294983583	-4.446621946491471	-4.442057694631523	-4.441043378600297	-4.439345133393087	-4.437652997064313	-4.432482947797728	-4.427799913757856	-4.424723014744224	-4.418194940845234	-4.4141665690478575	-4.411513450199971	-4.408159103698137	-4.406813163557568	-4.4049953498023555	-4.402741308940118	-4.4010656235282335	-4.396462862106622	-4.390421365677046	-4.388878838157144	-4.385725409952671	-4.381817264534662	-4.378634506090451	-4.376824984267492	-4.374266100295526	-4.3718227890816745	-4.368836554353229	-4.367858619586834	-4.365820166062828	-4.358375642992802	-4.345220860315496	-4.339410008744484	-4.338166579860529	-4.335485329668972	-4.332067082015102	-4.3285647477469205	-4.31792487700604	-4.315885367247227	-4.310623053039261	-4.303350224758492	-4.295987586997332	-4.2947068103151365	-4.291230980720661	-4.289928395703283	-4.2858519416959115	-4.273330688392241	-4.270397253526104	-4.2695815172397005	-4.264887663689229	-4.261413023914225	-4.230306384416655	-4.2259648009774	-4.175036154289151	-4.132116084797982	-4.129864929336321	-4.120140704216763	-4.043477765774575	-3.956312259158643	-3.8941850515423453
