pct_1	pct_2	pct_3	pct_4	pct_5	pct_6	pct_7	pct_8	pct_9	pct_10	pct_11	pct_12	pct_13	pct_14	pct_15	pct_16	pct_17	pct_18	pct_19	pct_20	pct_21	pct_22	pct_23	pct_24	pct_25	pct_26	pct_27	pct_28	pct_29	pct_30	pct_31	pct_32	pct_33	pct_34	pct_35	pct_36	pct_37	pct_38	pct_39	pct_40	pct_41	pct_42	pct_43	pct_44	pct_45	pct_46	pct_47	pct_48	pct_49	pct_50	pct_51	pct_52	pct_53	pct_54	pct_55	pct_56	pct_57	pct_58	pct_59	pct_60	pct_61	pct_62	pct_63	pct_64	pct_65	pct_66	pct_67	pct_68	pct_69	pct_70	pct_71	pct_72	pct_73	pct_74	pct_75	pct_76	pct_77	pct_78	pct_79	pct_80	pct_81	pct_82	pct_83	pct_84	pct_85	pct_86	pct_87	pct_88	pct_89	pct_90	pct_91	pct_92	pct_93	pct_94	pct_95	pct_96	pct_97	pct_98	pct_99
-4.501740020411269	-4.376900060016504	-4.226184760856363	-4.195748047314313	-3.958413287787783	-3.938159062594339	-3.916806893567145	-3.8899699214739396	-3.8585229996687063	-3.834391564395007	-3.828358109081186	-3.82251869723599	-3.8199204054236016	-3.794567985403446	-3.782089752396974	-3.7679059848158225	-3.7345803773454147	-3.722527350731999	-3.7113065390176785	-3.6731591569432416	-3.651497327630159	-3.6475232947734	-3.6164432976113674	-3.563392244261736	-3.5475865211038733	-3.528970903677209	-3.5166543900673877	-3.5103572584747833	-3.4780979844244344	-3.4615715145326917	-3.459628230808781	-3.455800940741892	-3.4466880357593355	-3.441348884525268	-3.4164513119248707	-3.3847662724392107	-3.358161911122344	-3.347895940025063	-3.3459492516195586	-3.3433971425324502	-3.3418784896850546	-3.312316062190566	-3.2867608170928584	-3.2727961933679692	-3.2569031892229687	-3.25064489840964	-3.236226222705587	-3.2122719086994524	-3.195346414830075	-3.1843566454571928	-3.16688451409074	-3.153444049373262	-3.1521875034349107	-3.1305688561794693	-3.092459568681584	-3.0669446791169643	-3.051576603260532	-3.032692394556451	-2.9862057590084192	-2.93731023267842	-2.915714954298195	-2.8827356718880854	-2.8590325536300787	-2.85418002634072	-2.837941726607576	-2.81708268684449	-2.803818178162433	-2.792929591627364	-2.7616289536070746	-2.739044670453734	-2.7327218129774895	-2.7229122632272307	-2.7057053264237507	-2.687805941522512	-2.6722966837645874	-2.6715248305422024	-2.6697471709294613	-2.6684295038246035	-2.664857672821924	-2.662999812507832	-2.6511180180065868	-2.628619017975832	-2.616912421876438	-2.559445266049291	-2.5120990106728467	-2.5013921212706065	-2.4664353348794887	-2.4446728748137203	-2.419082937541258	-2.4150051902239618	-2.4097738340653865	-2.382766774759031	-2.3587820950095995	-2.3403231530962434	-2.332499524464638	-2.2988581221493014	-2.163094252657114	-2.003758332357079	-1.9805384911999688
-4.498398961954155	-4.4205298582591075	-4.27468502830721	-4.188223714740107	-3.968691733888889	-3.9456580846665585	-3.905182820557408	-3.8802853442911167	-3.8595032988514832	-3.8439381749622683	-3.8395904666472944	-3.8325848081974727	-3.814261465926246	-3.8105826784858725	-3.7582997314150783	-3.742476959461648	-3.735695244530523	-3.7237980718210366	-3.702503445319298	-3.683616098495449	-3.6484068935557206	-3.635458429017828	-3.627378148793572	-3.6169026216787326	-3.5498285705174175	-3.527364221815017	-3.51057020021108	-3.503719206522186	-3.4687991105535696	-3.454609150572779	-3.44426865926193	-3.43583865802184	-3.428967927594021	-3.403345161058871	-3.380543027448511	-3.3745354143756146	-3.3656440911967933	-3.3544536164285415	-3.3365141169279124	-3.3217128876138386	-3.315275467470256	-3.3133572250075383	-3.3033518452497623	-3.282176009781213	-3.2626693833032183	-3.2471490687691196	-3.229151230712203	-3.211910918658356	-3.188348727091124	-3.164447458408611	-3.1532663839820865	-3.1495320341733537	-3.1457384674527065	-3.138903248116753	-3.0991070977855415	-3.0499389343845293	-3.0378350356100396	-3.0115788471183906	-2.969910277331111	-2.9412778463826883	-2.90580738903294	-2.8629932343680626	-2.8541353104438896	-2.8325839864960267	-2.8190362102972215	-2.810805283357521	-2.7957152824984464	-2.779070820187406	-2.7575141943900383	-2.7457196278207503	-2.717180231502771	-2.7074886051293277	-2.6931414520283874	-2.6797524258243786	-2.6727956158786035	-2.666052922650411	-2.6612050043494104	-2.6515590447642685	-2.6484692894702415	-2.6415490436536704	-2.627440222813469	-2.606843305665337	-2.586700817274576	-2.5299812669915442	-2.4914575508575063	-2.476559178584668	-2.4463091231046192	-2.4210516359638947	-2.400231542736338	-2.3959055641813665	-2.3894362257264103	-2.3804357078668046	-2.3598382136913445	-2.3169741094616256	-2.3012334464545594	-2.2737127577954785	-2.150474907640886	-1.9965299077909966	-1.9586154272514489
-4.528235215384517	-4.474245868881024	-4.341323810034412	-4.216772486766416	-4.012430593922641	-3.9856146385220925	-3.9277097037082385	-3.919096150354445	-3.8920224037110156	-3.8745386981646583	-3.870927508781634	-3.8468987664201957	-3.8396250134333396	-3.824602986014242	-3.7717957863607254	-3.743366965436304	-3.7361163145210945	-3.731835891132886	-3.7137660804462174	-3.697246703905446	-3.678655580412906	-3.6706833246669723	-3.641172792697425	-3.6285444832210954	-3.5602569212610344	-3.536792514224467	-3.524187940409982	-3.515681467023049	-3.4914766881382353	-3.471824012472947	-3.4619683955012004	-3.4441246328224913	-3.431080277589919	-3.405351609009659	-3.3897183749910704	-3.377592895434567	-3.3669721191334774	-3.363268940515115	-3.3523670073986214	-3.3453204684442026	-3.3360435547873513	-3.324000628521949	-3.3082663192182906	-3.290981728300365	-3.2722819942619714	-3.259323129648401	-3.243258402944476	-3.2282000785803517	-3.2074042724400784	-3.1836823808355765	-3.1752949282849876	-3.1726377947941766	-3.167069973649175	-3.159764645042356	-3.1146527089329803	-3.061095473233811	-3.0480581712411143	-3.0093183063863593	-2.974127552114115	-2.956962310644572	-2.9115852776111493	-2.868741016978833	-2.8549982799555704	-2.835535398085096	-2.8202952564968964	-2.8069435968939853	-2.801240442286978	-2.79710443646807	-2.7796319389064013	-2.7424447794310893	-2.721830766882629	-2.703637737305096	-2.6964457320011945	-2.6947322052672957	-2.691044004534138	-2.681613112660823	-2.6758881576703923	-2.654978054498506	-2.644751633213683	-2.642664058451737	-2.633293631950423	-2.620463897300684	-2.5799590658150566	-2.526257344014376	-2.4901130325598344	-2.4811027180652485	-2.4450988369328424	-2.4171720222694626	-2.4114263762844756	-2.4010652239445167	-2.395502491222447	-2.3900807038894607	-2.3851138947909973	-2.3248901296871414	-2.3055314750273888	-2.273098070137299	-2.1324215786737772	-1.999863783434248	-1.9559685751363172
-4.526750442920126	-4.473976135308416	-4.345633054171672	-4.181538838548425	-4.028588912377561	-3.9795545195564275	-3.9347667023164012	-3.910274457276891	-3.886237354526805	-3.8823292198839807	-3.8641450054228668	-3.840510768969658	-3.828996148015044	-3.79203272966312	-3.747351823967773	-3.7367671661568616	-3.708787677853325	-3.7005918950044494	-3.699631303777327	-3.693568123883759	-3.678100796285272	-3.668621679655332	-3.6167146627390214	-3.5957033888154597	-3.5305088329085486	-3.5059189579632872	-3.492463025146296	-3.4877817482002764	-3.4842946544557485	-3.4822482651748015	-3.4718239148976235	-3.432317593753422	-3.4157936752849998	-3.40430410859629	-3.392723695661539	-3.375586806262567	-3.3640508849287394	-3.3603983374736024	-3.3588519998514514	-3.351991943417092	-3.3373576230005066	-3.3085428525503566	-3.2760116568455904	-3.2512124883073703	-3.239712246824606	-3.2378673707312187	-3.2278888379620407	-3.2071515985534975	-3.1913368628583796	-3.1840817127974956	-3.174369426025108	-3.1587480616323376	-3.1456234829637575	-3.1406173125522274	-3.1145446017471046	-3.0712281081070802	-3.0473431792666887	-3.0094272957719608	-2.9611256031520723	-2.9369722622302024	-2.9085096444491167	-2.864754824304647	-2.8341852831944183	-2.8250620821013563	-2.817762585863892	-2.803880048669416	-2.7758222484169988	-2.765450377988103	-2.746241209348858	-2.7233015320773455	-2.7176414205748225	-2.713409463381129	-2.7026746385083777	-2.690755173649618	-2.683595450294502	-2.6687053850671885	-2.6615162438525535	-2.6418176531432134	-2.6383809901041846	-2.6347167937917058	-2.6295604804098613	-2.6075957212093885	-2.557781302226328	-2.5020449962943454	-2.4801682189904573	-2.4567007736137176	-2.418134193663853	-2.406058233724578	-2.400228113880675	-2.39210770351461	-2.386097006657975	-2.3792385686067026	-2.3685003012018897	-2.325367335710631	-2.278328992937884	-2.2636917884873515	-2.1182802934862752	-1.9961354347772522	-1.91858229880223
-4.474805042016152	-4.409424434067697	-4.303432400373462	-4.141633993326513	-4.014066629709345	-3.9484820402125362	-3.922947536335422	-3.866290035025767	-3.8603453124943563	-3.85993697197113	-3.830269003170959	-3.7948908556339895	-3.7789781149380186	-3.735381318250446	-3.7070936489764077	-3.682639700851445	-3.6785144725312575	-3.672118479020887	-3.6654395719426582	-3.6465074285977197	-3.6219619259921463	-3.5968425680008065	-3.5759906559883268	-3.563163666547503	-3.5078994253492874	-3.47464116384168	-3.4679562030292166	-3.4632792936422665	-3.4585587550887893	-3.449289819733683	-3.4323621889811826	-3.392252578079035	-3.372990676991658	-3.3669750024542777	-3.3589592289396912	-3.3517427418091033	-3.330620538410161	-3.3192089156832756	-3.3161209880407205	-3.3025201342011568	-3.29390761318187	-3.246892609982171	-3.2117759729268527	-3.2101740378577537	-3.2057253252170903	-3.193337799284369	-3.1844873163294287	-3.1825683920735606	-3.1716088234108595	-3.156221263534018	-3.1395372221537774	-3.1224767607210273	-3.1144534085217814	-3.1063071383822223	-3.087440420292238	-3.067959502555776	-3.034935591849924	-2.98256145817862	-2.9457218582678895	-2.901062269084411	-2.861998111493671	-2.8480937379030316	-2.814716836230166	-2.78585677375501	-2.774821600567443	-2.7632253747857756	-2.7407183205523085	-2.7342829418748607	-2.724769467284636	-2.7153362360728934	-2.697735356236754	-2.688686210602861	-2.6797738130508817	-2.6603211069748394	-2.646927896713387	-2.6372747364971785	-2.6356294034944057	-2.6272358518814025	-2.6106310808095743	-2.6087204965309096	-2.601829258022721	-2.565932027772777	-2.5216814263448235	-2.4760211959772	-2.4318612343988244	-2.4271973556040822	-2.403440616239052	-2.3855580643248935	-2.367578867248963	-2.352316419390894	-2.3472293197360936	-2.3453019006998734	-2.334084018436048	-2.291494870769653	-2.24444928726825	-2.2302994966950402	-2.076547991583459	-1.9894156557461873	-1.8803524039230872
-4.417574278210507	-4.327704464457847	-4.214673425437219	-4.086376029519547	-3.9949258819954414	-3.910183658171523	-3.9015790847051703	-3.847705426665615	-3.8325147481955173	-3.823717865401055	-3.778016048604896	-3.747072173684036	-3.735837134878813	-3.7054845801505545	-3.653678951592516	-3.6422588341501902	-3.6254562857660964	-3.6161182299214985	-3.583526201163978	-3.5613413335078197	-3.5520175823390665	-3.5348160234497423	-3.5111908465456274	-3.5051096742223105	-3.4968919376638445	-3.449680213086346	-3.4327541382562448	-3.4229743442944733	-3.4122540484673105	-3.391941058190363	-3.3758994886538827	-3.371365190975748	-3.3527713019227683	-3.3419904976336676	-3.3262123958069125	-3.310535745774125	-3.2853293973001843	-3.2649992142140136	-3.2577823102599908	-3.250589834220396	-3.2300819755732775	-3.1906565111229934	-3.1695664296533406	-3.1620104002028273	-3.156422406180015	-3.1521937733536776	-3.1481707586362444	-3.1373419123717636	-3.125989199476813	-3.1130891144371238	-3.0957853895707363	-3.0847357154594075	-3.0724043552607228	-3.058714951543139	-3.0495424961284523	-3.0422087502252046	-3.0048846588093387	-2.940489455753586	-2.9074122422043684	-2.8864682764467355	-2.847094472573432	-2.815185803279966	-2.7813521356897732	-2.7431732893593628	-2.7352040287098043	-2.7339910824220186	-2.7285704073536317	-2.7168662617357113	-2.709385579799763	-2.6949242279457524	-2.676129019324236	-2.6455566206388874	-2.641270103102853	-2.633917135907545	-2.6203006462445733	-2.605556680070321	-2.6008843993811275	-2.5983584230031367	-2.5898563620373505	-2.5677481531741013	-2.544683335946605	-2.5287722121803617	-2.488800684185207	-2.4556926903634184	-2.4074008447566517	-2.3952935311816703	-2.3864868424671424	-2.3780562880308564	-2.3249356400257843	-2.318723106241943	-2.312657514881241	-2.302316117815262	-2.300060271525365	-2.276816171810054	-2.2221598094289683	-2.1935722038900884	-2.021181324308103	-1.9831232684457019	-1.8543070025413424
-4.339685325465396	-4.208574680809722	-4.098571057106675	-4.027004679799759	-3.9441925834201865	-3.8609058835710326	-3.8430841673867615	-3.8118130005192965	-3.781369268211056	-3.769217382291859	-3.710883966664191	-3.683753920051954	-3.678245618747258	-3.6454077369432554	-3.600865112581219	-3.589516284470393	-3.553465691001998	-3.54447054116056	-3.5281047032461976	-3.4971252968861424	-3.4853647590573793	-3.468056557542446	-3.4597993129567115	-3.453142031252505	-3.4369442644605455	-3.401832530712262	-3.391086493716912	-3.385613702154603	-3.365667027479393	-3.3553981541208104	-3.3361995568482876	-3.3280804649419506	-3.316608575339623	-3.2831590535089914	-3.2611065640527577	-3.2391446828282504	-3.228120993266912	-3.2131255883161813	-3.201420504612459	-3.1975259727149083	-3.166974010955485	-3.1423449324120893	-3.1344676752430276	-3.119444739242516	-3.104782267503467	-3.095504992705861	-3.090016176287169	-3.088180648503413	-3.079084376577948	-3.0624454214433254	-3.0493456957567484	-3.0437942840609744	-3.035616275722975	-3.021464009879807	-3.000380997237536	-2.978374473598855	-2.946074712742511	-2.8884291913640916	-2.8562591260254333	-2.848696377706748	-2.8211676818361453	-2.767979510200952	-2.729648296020954	-2.7263214762834997	-2.7134951457499374	-2.688142380348642	-2.681979124027749	-2.6792046724852887	-2.668819593539755	-2.6464251462309925	-2.6234604611633325	-2.6104305441110798	-2.6057348544285843	-2.595517518471061	-2.5796522957175005	-2.576980967244203	-2.569874495631266	-2.5443830264559626	-2.5301229353334658	-2.511035128118575	-2.4970492685276358	-2.462915975172672	-2.4547910661367274	-2.422395664680967	-2.384562984680628	-2.3594301731459297	-2.3511794677013684	-2.3203466739881042	-2.2883860312157314	-2.2791572075365787	-2.277007414074863	-2.273387395886296	-2.2662086371123817	-2.225694596080343	-2.1893354255025033	-2.15168010390949	-1.980354532424921	-1.9599067451168666	-1.8052198180874506
-4.245687140706208	-4.058410386754871	-3.943455771750155	-3.927038073129079	-3.8708426509249176	-3.7901266940646123	-3.7556301481747227	-3.7451999962382256	-3.6941845226239756	-3.6602827595484424	-3.6210912583387604	-3.5907529913944383	-3.570289808523373	-3.550513540398232	-3.515316343073742	-3.506413646512019	-3.4572630431651947	-3.428693443020069	-3.4225402691539766	-3.408289643371546	-3.40138946137546	-3.394042377832996	-3.380125306699168	-3.3467982437056665	-3.330621380361901	-3.3248922515475	-3.321100016507797	-3.3110010702561676	-3.3025258170679304	-3.2871530805256417	-3.2501231736697345	-3.231990572986561	-3.2196495207130713	-3.2033169197939837	-3.1676603746196315	-3.145698412998062	-3.1278018962230547	-3.1186096433959443	-3.110500183315446	-3.0890221668842264	-3.074079373028425	-3.0655546175992785	-3.052403966286872	-3.0361109810842226	-3.025362446400004	-3.0225294643102094	-3.018069715666118	-3.0115435351909983	-3.0035457463279465	-2.989007705737161	-2.97607120541341	-2.971668773158532	-2.9654080071185454	-2.9544120849127182	-2.921880535250423	-2.8827544357358827	-2.8596484312343877	-2.8213498860288015	-2.7882883451492697	-2.773396742740473	-2.7500930662053347	-2.708827815490046	-2.68924424860959	-2.669779261754604	-2.6347501925346757	-2.6221457163095967	-2.613664827801824	-2.6099202147991876	-2.600929404904063	-2.5808447201475793	-2.563479085329887	-2.5456289128606997	-2.5372562587436867	-2.527200417723044	-2.517627034369635	-2.504031528017419	-2.488449448873128	-2.4797526110470876	-2.4577307401567876	-2.4504314673737704	-2.436748240411043	-2.378983912596101	-2.372147402515373	-2.3568541622830588	-2.3447218639893577	-2.2997459012898127	-2.2636728065942804	-2.239263117765859	-2.235412684245639	-2.2122370515974104	-2.2054369070251174	-2.20190162773392	-2.1953393281922042	-2.139334171167937	-2.1335686367258697	-2.0908348779814987	-1.9307819993560436	-1.8765649309320813	-1.74026512311542
-4.15947219078082	-3.9291795151682676	-3.8691607801703833	-3.8061504546911293	-3.802660666024422	-3.713079394010609	-3.6766801215140132	-3.6630196929381715	-3.6008971751527463	-3.589656469292787	-3.5509429841560185	-3.51711796932391	-3.4920511455796106	-3.470988200187968	-3.441518424865885	-3.4193013109596624	-3.372836732543218	-3.3399124873587094	-3.3326918723439616	-3.3230743742851283	-3.318372120059384	-3.3052592017289024	-3.293302389288532	-3.286294614362615	-3.282335902133562	-3.2542735051644636	-3.2435771020482846	-3.23852872581576	-3.2230152810591712	-3.200285882701543	-3.1777267416103077	-3.1526842534649475	-3.139191225757526	-3.134036855030171	-3.0932811050738604	-3.0561153725205483	-3.0451373554512395	-3.0436774078151405	-3.023681754619045	-3.009798522636313	-3.0031832162713004	-2.995352492143375	-2.983237751078759	-2.9715468835745065	-2.959291991691635	-2.946412529440868	-2.9351666312375624	-2.927836981582707	-2.924858957829372	-2.919176279376903	-2.913315467456573	-2.9020852866641924	-2.8904632506279504	-2.885116998998958	-2.8445579930697464	-2.800589114633513	-2.799096145004601	-2.768986468096229	-2.728687900324929	-2.715356342505109	-2.6877456539705378	-2.6654892257414633	-2.640457438936286	-2.59896856718331	-2.5629647631446644	-2.5569194217128253	-2.546589296354193	-2.5374241216393663	-2.5282690471669302	-2.5097010222651543	-2.501537161938165	-2.4916522301258826	-2.472641982805036	-2.4579531317132375	-2.4570859979755335	-2.444615473646047	-2.4117262637785704	-2.406855939466444	-2.400697135969757	-2.3912776598307013	-2.3733385077217672	-2.3236381780876108	-2.3011565783287353	-2.28384377312747	-2.2678692212505154	-2.249175289507667	-2.209235494574621	-2.184368520931539	-2.1734004678603758	-2.161418592359688	-2.1594760935261035	-2.1487772603029343	-2.1425975654680656	-2.0807113725582695	-2.0551985214951767	-2.0376356624743037	-1.878432100991321	-1.8003022559219628	-1.6771944627921151
-4.028066761168226	-3.7761089695722854	-3.743367609851478	-3.6814234948395748	-3.62363291604964	-3.5846165781533696	-3.5747136881110424	-3.5292593125426	-3.473634567893368	-3.45663984973611	-3.4204894044481557	-3.381495915195601	-3.3435681697167694	-3.337744262869308	-3.324132463786608	-3.2916846788703413	-3.248164373672246	-3.2168875263633527	-3.2036620489938636	-3.1830489481171464	-3.1755121786241522	-3.1746631717979925	-3.171652601387279	-3.1702301521310097	-3.150053889752317	-3.1314672789310465	-3.1223984457345244	-3.119395667970979	-3.099035601084437	-3.065281743742445	-3.0366600309496956	-3.0247379183141927	-3.0220145478086127	-3.0071492936281623	-2.9792496064208835	-2.955689811524057	-2.9215985577437977	-2.900023577064655	-2.8941273313638316	-2.8915664412284854	-2.883074281993882	-2.869987186426128	-2.855902143868017	-2.8492030657499456	-2.835016660629315	-2.8218406303615966	-2.8195144865338566	-2.8169638287310597	-2.813221291395579	-2.8079584595278844	-2.795848320903697	-2.7809723039736984	-2.771380820039127	-2.762659577539915	-2.7404697025329456	-2.7025814798844583	-2.667651161595629	-2.6402122498012335	-2.6238412561485642	-2.6153845972059084	-2.594845026139931	-2.5732257819339384	-2.546794665834748	-2.4985610937929894	-2.463601577955379	-2.4526503947023053	-2.439664001801172	-2.432099273218716	-2.4267738621679484	-2.4212582327926895	-2.4125507714065813	-2.402568990524615	-2.388018858219733	-2.3597276004046273	-2.3401632205666583	-2.3151417755583337	-2.314297231597033	-2.3077510841374425	-2.2887869760198316	-2.284101305788359	-2.2759792783111075	-2.2502695219055604	-2.2234589232957753	-2.1658626568769583	-2.1533255039973183	-2.1369693375561813	-2.1003771644808427	-2.095943047748561	-2.077232544289981	-2.0537373981572573	-2.0518843285208663	-2.0415408964664477	-2.033251126127757	-1.9906967642499556	-1.9391657385112566	-1.9319443362596562	-1.8077630442301076	-1.6928964663799149	-1.5793681601671739
-3.9261208460641073	-3.708111076251657	-3.607610951363734	-3.5876735386816128	-3.5185547639456862	-3.504534667835104	-3.477488727112689	-3.4310409134195883	-3.385262550572251	-3.344934859011219	-3.333317666144055	-3.301296002785245	-3.2747306495819464	-3.2501682580596962	-3.2313147898498915	-3.1800431226086374	-3.1610646510113063	-3.149577402782036	-3.1301828522538733	-3.1098352606567765	-3.0903425483626954	-3.082705376632644	-3.068880458536366	-3.062823241427872	-3.0525301564565206	-3.0437223986525823	-3.039345165028242	-3.016449180370686	-3.000630366642976	-2.975419817262064	-2.952484568788117	-2.939738366032101	-2.928800215111875	-2.9140995991390644	-2.8944886314851654	-2.8743765697053294	-2.834754011855854	-2.8112229473695534	-2.8083184008956428	-2.8079809179334942	-2.798267897226189	-2.79085250220638	-2.779025512767392	-2.7605875348551456	-2.750031253353687	-2.7462937193980297	-2.7429945642501226	-2.740032328661464	-2.7299000141350964	-2.7158514781747756	-2.7074121887718254	-2.7000310973361463	-2.689484236100486	-2.6777271434047263	-2.6691389587750587	-2.6351934188557187	-2.5817337186629827	-2.561011743465492	-2.552611086491402	-2.53866057036563	-2.5225651018280693	-2.5052586766611884	-2.4771630662288597	-2.428824986572717	-2.3989461629902866	-2.3678418939947226	-2.3590516531036725	-2.356231736860386	-2.3531066243176064	-2.3504997790792195	-2.3431253254142685	-2.333846298331063	-2.311448509350923	-2.2760520390452004	-2.2678677803172804	-2.2627762275514516	-2.2478285021993014	-2.2290447211047866	-2.2115183142091848	-2.20832177035482	-2.199253413014769	-2.19072363620366	-2.1626421577877815	-2.100665020697007	-2.0630631293996897	-2.0585161447303904	-2.046899752530284	-2.011392833030334	-2.006412411042666	-1.980961516577295	-1.98005984327692	-1.977148542328777	-1.9556176135643062	-1.9184061915128348	-1.8749808914646868	-1.8362605368878935	-1.739738385173234	-1.6142880227971073	-1.5108531616727308
-3.813857352812131	-3.594894105939083	-3.48971608246861	-3.4367881115041183	-3.409029396087278	-3.372757777109209	-3.316265897506625	-3.3021511438756455	-3.26849806908189	-3.216856006033384	-3.2062963844768384	-3.161400743126869	-3.148989282938269	-3.12235108903423	-3.0856724798956146	-3.0436163258984243	-3.034066278309154	-3.0278045577756103	-3.020604480277964	-3.016318416009956	-2.9749047668958783	-2.9397804159350867	-2.932812533589931	-2.928694975651052	-2.9263168027458586	-2.9233092082960486	-2.9097377271025353	-2.889957796808917	-2.868173508184243	-2.8531935249755556	-2.8240069134599945	-2.8109061687863774	-2.8080492144599334	-2.7929246843852416	-2.773347416034943	-2.7592888072617248	-2.7252432940201836	-2.6980709803707144	-2.688441339723924	-2.682464159686266	-2.67512048555743	-2.664721745672766	-2.6584694326635154	-2.6519823867057286	-2.647525355113936	-2.6412045246311737	-2.625935152048526	-2.6125539288140067	-2.6075519555348983	-2.604404605678073	-2.600734702996359	-2.588829642256437	-2.5770911528561156	-2.558603314682408	-2.5323768540047276	-2.5024914622152696	-2.464274771490314	-2.4537833336497643	-2.444042886778443	-2.4295452437556286	-2.4213265479763173	-2.4074440447512613	-2.377401584539143	-2.332443935944911	-2.3139569565000246	-2.27991019223455	-2.264072796140476	-2.2535351797540857	-2.2484481326532677	-2.236965101171857	-2.2313883413333664	-2.228927218227571	-2.212798477377041	-2.18148003897931	-2.170400811548032	-2.159570100356444	-2.1466960190693483	-2.126608227092029	-2.1131550987381047	-2.109246586636396	-2.090885174757443	-2.0777810616680488	-2.06299074640146	-2.0130338630559335	-1.9739899866381228	-1.9384955873842034	-1.9268727778758097	-1.9052620856639675	-1.8881044956567892	-1.8871049785058072	-1.882513882745436	-1.870614077704675	-1.8413253400469511	-1.8218624729451107	-1.7728356835264005	-1.7256013823219987	-1.6651701387735758	-1.518427027113624	-1.4232043124101685
-3.8566802406860368	-3.7491831235998045	-3.551658839851946	-3.4745598639200566	-3.467668235316281	-3.4573744493192575	-3.4054842485420393	-3.3950246177722723	-3.3522945308387198	-3.3380438137074964	-3.328766961818574	-3.3199004586598653	-3.1863592847252082	-3.1333754723141287	-3.1075839721040524	-3.0831660904632794	-3.0536474992911846	-3.0456944611726526	-3.043480651591587	-3.031929013319917	-3.028184016172555	-3.015770774375888	-3.0019903886243386	-2.9884168139450606	-2.9846802426573493	-2.9840835086538515	-2.9639544323531397	-2.944615470741682	-2.9251929852823206	-2.9088660425756454	-2.901010569586739	-2.8892173013191242	-2.8830895805910544	-2.8540142934752177	-2.8027593497893997	-2.7769697637928425	-2.772973268949335	-2.7714554716658673	-2.759169117168007	-2.7506163857749373	-2.7413828305016095	-2.7289777657382586	-2.7234771574795444	-2.721874451302467	-2.7197102285927603	-2.6893798682227095	-2.6522884395821986	-2.639005135814669	-2.6361167187778167	-2.626622020750202	-2.6166321024888584	-2.6145109393436714	-2.6067644104787497	-2.583028699668671	-2.559309549483309	-2.552813202838782	-2.5489132402551933	-2.543073681136119	-2.5320558265742714	-2.482918944530597	-2.4201826795116186	-2.404882514620777	-2.3935868202180437	-2.3807747905733883	-2.367868144247741	-2.3603009526192165	-2.349388611387645	-2.323464561150602	-2.294961599093994	-2.288887161808965	-2.2751427671222113	-2.266851575384617	-2.25825505361433	-2.2362402516515476	-2.229829014084242	-2.221574414838838	-2.211803028903309	-2.187218396457122	-2.1812885486393245	-2.161973480570099	-2.1593128291457235	-2.1469644588211243	-2.1347808025315045	-2.1243683243578264	-2.1196601422853383	-2.1045532031212937	-2.079079149791168	-2.0089936402464557	-2.0029548932970878	-1.9677079984062626	-1.9480075738650737	-1.9205426885411132	-1.9146726096056539	-1.845169854475757	-1.7592428813763281	-1.6951788098570912	-1.6570198716398468	-1.6143418654990414	-1.4496252161108725
-3.3252385243814717	-3.30387464974187	-3.300402342586055	-3.273630421532872	-3.2012797327471074	-3.170564551763239	-3.159223414508146	-3.126995618358941	-3.092286252623455	-3.024534717905782	-3.0026055198124215	-2.983268740785109	-2.9674170576912577	-2.921808614616475	-2.910656828446431	-2.8876770301103165	-2.869955342514674	-2.8613407837476257	-2.853732945378914	-2.850201735829264	-2.848454012665909	-2.8298663695164494	-2.807867329470593	-2.762500503202437	-2.745027257339556	-2.742471198575832	-2.739224989672191	-2.704153439702101	-2.6730567392307414	-2.6426519522816476	-2.6207603627374976	-2.608149996070275	-2.6025032666831156	-2.601084067692887	-2.59573421616857	-2.5608199805956073	-2.5400000917143077	-2.528304033877295	-2.52103347369536	-2.517163247318588	-2.5106870121502434	-2.5052983386552707	-2.495942767379443	-2.490107142342587	-2.4834030074659847	-2.466868542840365	-2.4471399836831917	-2.4326259561963695	-2.4164591084014013	-2.402607809187582	-2.3966572643217017	-2.39235954272075	-2.3826883640010332	-2.373040291991086	-2.356705535167992	-2.3310484519178547	-2.3230347530097673	-2.3224046805252665	-2.3062444778023874	-2.2818783757486565	-2.2696267731235102	-2.2373833906416927	-2.2036120695363275	-2.1962890409713873	-2.1876042778966296	-2.149795618186846	-2.1043348637104287	-2.094899974274297	-2.0848899885429413	-2.080839408252282	-2.0734475429151518	-2.0620856122848505	-2.0580017277537785	-2.05219765711933	-2.0381606282184013	-2.026793054426354	-2.0217124130525037	-2.008467482296504	-1.9943074392856655	-1.982670223731613	-1.9808967496180832	-1.9787021754307645	-1.9675489156060055	-1.947502226235838	-1.9383510198913134	-1.9101046337731666	-1.8644789765130803	-1.8414340943164957	-1.830501199264914	-1.8221690751139157	-1.81062316854981	-1.7737907419108823	-1.7308534741222974	-1.6421281130968575	-1.6282865576405634	-1.5187812329636274	-1.4754254709600372	-1.3996529400659354	-1.2357646670977287
